18214;36.42;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:11.468;10
18215;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:12.037;10
18216;36.42;-0.01;0.01;1.02;-1.46;-2.26;-2.56;1.03;2021-06-01 18:19:12.620;10
18217;36.42;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:13.197;10
18218;36.42;0;0.01;1.02;-1.28;-2.2;-2.56;1.03;2021-06-01 18:19:13.779;10
18219;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:14.357;10
18220;36.39;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:19:14.939;10
18221;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:15.519;10
18222;36.39;-0.01;0.01;1.01;-1.28;-2.32;-2.62;1.03;2021-06-01 18:19:16.097;10
18223;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:16.680;10
18224;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:17.258;10
18225;36.39;-0.01;0.02;1.02;-1.4;-2.38;-2.56;1.03;2021-06-01 18:19:17.837;10
18226;36.39;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:19:18.418;10
18227;36.39;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:18.999;10
18228;36.39;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:19:19.580;10
18229;36.42;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:20.157;10
18230;36.42;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:20.737;10
18231;36.42;0;0.01;1.02;-1.34;-2.38;-2.5;1.03;2021-06-01 18:19:21.322;10
18232;36.42;-0.01;0.01;1.02;-1.22;-2.32;-2.56;1.03;2021-06-01 18:19:21.897;10
18233;36.42;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:22.477;10
18234;36.42;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:23.057;10
18235;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:23.638;10
18236;36.39;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:19:24.216;10
18237;36.42;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 18:19:24.796;10
18238;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:19:25.376;10
18239;36.42;-0.01;0.01;1.01;-1.34;-2.2;-2.5;1.03;2021-06-01 18:19:25.956;10
18240;36.39;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:19:26.536;10
18241;36.39;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:27.116;10
18242;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:27.697;10
18243;36.39;-0.01;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 18:19:28.276;10
18244;36.39;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:19:28.857;10
18245;36.42;-0.01;0.01;1.02;-1.28;-2.38;-2.56;1.03;2021-06-01 18:19:29.436;10
18246;36.42;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:19:30.016;10
18247;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:30.596;10
18248;36.42;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:31.180;10
18249;36.39;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:19:31.756;10
18250;36.39;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:32.336;10
18251;36.39;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:32.916;10
18252;36.42;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:19:33.497;10
18253;36.42;-0.01;0.01;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:19:34.076;10
18254;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:34.660;10
18255;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:19:35.236;10
18256;36.42;-0.01;0.01;1.02;-1.46;-2.32;-2.56;1.03;2021-06-01 18:19:35.817;10
18257;36.39;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:19:36.398;10
18258;36.39;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:19:36.976;10
18259;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:37.556;10
18260;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:38.136;10
18261;36.39;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:19:38.717;10
18262;36.39;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:39.297;10
18263;36.39;-0.01;0.01;1.02;-1.34;-2.2;-2.5;1.03;2021-06-01 18:19:39.875;10
18264;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:40.455;10
18265;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:41.035;10
18266;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:41.615;10
18267;36.39;-0.01;0.01;1.01;-1.34;-2.38;-2.56;1.03;2021-06-01 18:19:42.197;10
18268;36.42;-0.01;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:19:42.776;10
18269;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:43.357;10
18270;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:43.935;10
18271;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:44.515;10
18272;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:45.095;10
18273;36.39;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:45.675;10
18274;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:46.255;10
18275;36.36;-0.01;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 18:19:46.838;10
18276;36.39;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 18:19:47.415;10
18277;36.39;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 18:19:47.995;10
18278;36.39;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:48.577;10
18279;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 18:19:49.154;10
18280;36.39;0;0;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 18:19:49.734;10
18281;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:50.317;10
18282;36.39;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:19:50.894;10
18283;36.39;0;0.01;1.02;-1.28;-2.26;-2.62;1.03;2021-06-01 18:19:51.474;10
18284;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:19:52.054;10
18285;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:19:52.634;10
18286;36.39;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:53.214;10
18287;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:53.794;10
18288;36.39;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:19:54.374;10
18289;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:54.957;10
18290;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:55.535;10
18291;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:19:56.114;10
18292;36.36;-0.01;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:19:56.694;10
18293;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:19:57.273;10
18294;36.39;-0.01;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 18:19:57.854;10
18295;36.39;-0.01;0.01;1.01;-1.46;-2.32;-2.56;1.03;2021-06-01 18:19:58.437;10
18296;36.39;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:19:59.014;10
18297;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:19:59.593;10
18298;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:00.173;10
18299;36.39;-0.01;0.02;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:00.753;10
18300;36.42;0;0.01;1.02;-1.28;-2.32;-2.62;1.03;2021-06-01 18:20:01.334;10
18301;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:01.914;10
18302;36.42;-0.01;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:20:02.494;10
18303;36.39;0;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:03.073;10
18304;36.39;-0.01;0.01;1.02;-1.34;-2.38;-2.56;1.03;2021-06-01 18:20:03.656;10
18305;36.39;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:04.233;10
18306;36.39;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:04.814;10
18307;36.42;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:20:05.393;10
18308;36.42;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:05.973;10
18309;36.42;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:20:06.553;10
18310;36.42;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 18:20:07.136;10
18311;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 18:20:07.713;10
18312;36.42;-0.01;0.01;1.02;-1.46;-2.32;-2.62;1.03;2021-06-01 18:20:08.296;10
18313;36.39;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:20:08.873;10
18314;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:20:09.453;10
18315;36.39;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:20:10.033;10
18316;36.39;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:10.613;10
18317;36.39;-0.01;0.01;1.01;-1.4;-2.32;-2.62;1.03;2021-06-01 18:20:11.193;10
18318;36.42;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:11.775;10
18319;36.42;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:12.353;10
18320;36.39;-0.01;0.01;1.02;-1.4;-2.32;-2.62;1.03;2021-06-01 18:20:12.938;10
18321;36.42;0;0.01;1.02;-1.34;-2.26;-2.44;1.03;2021-06-01 18:20:13.512;10
18322;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:20:14.093;10
18323;36.39;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:14.672;10
18324;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:20:15.252;10
18325;36.39;-0.01;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 18:20:15.832;10
18326;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:20:16.412;10
18327;36.39;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:20:16.997;10
18328;36.42;0;0.01;1.01;-1.4;-2.44;-2.62;1.03;2021-06-01 18:20:17.574;10
18329;36.39;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:20:18.152;10
18330;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:18.735;10
18331;36.42;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:20:19.314;10
18332;36.42;-0.01;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 18:20:19.891;10
18333;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:20:20.473;10
18334;36.42;-0.01;0.01;1.01;-1.28;-2.32;-2.62;1.03;2021-06-01 18:20:21.054;10
18335;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:20:21.633;10
18336;36.42;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:20:22.216;10
18337;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:22.792;10
18338;36.42;-0.01;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:23.371;10
18339;36.42;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:20:23.952;10
18340;36.42;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:20:24.531;10
18341;36.42;-0.01;0.01;1.01;-1.34;-2.26;-2.44;1.03;2021-06-01 18:20:25.111;10
18342;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:25.691;10
18343;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:26.273;10
18344;36.42;-0.01;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:20:26.851;10
18345;36.39;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:20:27.435;10
18346;36.42;-0.01;0.02;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:28.011;10
18347;36.42;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:20:28.592;10
18348;36.42;0;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:20:29.171;10
18349;36.42;0;0.01;1.01;-1.46;-2.26;-2.5;1.03;2021-06-01 18:20:29.751;10
18350;0;-0.01;0.02;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:20:30.331;10
18351;0;0;0.02;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:05.474;10
18352;33.54;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:22:06.054;10
18353;33.54;0;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 18:22:06.634;10
18354;33.54;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:07.215;10
18355;33.81;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:22:07.792;10
18356;33.81;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:22:08.372;10
18357;33.95;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:22:08.953;10
18358;33.91;-0.01;0.02;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:22:09.533;10
18359;33.91;-0.01;0.03;1.02;-1.28;-2.26;-2.69;1.03;2021-06-01 18:22:10.114;10
18360;33.88;0;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:22:10.693;10
18361;33.75;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:22:11.273;10
18362;33.71;0;0.01;1.02;-1.28;-2.32;-2.5;1.03;2021-06-01 18:22:11.854;10
18363;33.64;0;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:22:12.433;10
18364;33.61;0;0.01;1.02;-1.46;-2.32;-2.62;1.03;2021-06-01 18:22:13.013;10
18365;33.61;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:22:13.593;10
18366;33.61;-0.01;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:22:14.173;10
18367;33.64;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:14.753;10
18368;33.68;-0.01;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:15.335;10
18369;33.71;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:22:15.913;10
18370;33.71;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:16.491;10
18371;33.71;0;0.01;1.01;-1.4;-2.2;-2.56;1.03;2021-06-01 18:22:17.073;10
18372;33.75;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:17.651;10
18373;33.78;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:22:18.233;10
18374;33.85;-0.01;0.02;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:18.811;10
18375;33.88;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:22:19.393;10
18376;33.88;-0.01;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:22:19.973;10
18377;33.91;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:20.552;10
18378;33.95;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:21.133;10
18379;33.98;0;0.01;1.02;-1.28;-2.26;-2.44;1.03;2021-06-01 18:22:21.712;10
18380;34.05;0;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:22:22.294;10
18381;34.08;-0.01;0.01;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:22:22.871;10
18382;34.12;0;0.01;1.02;-1.46;-2.32;-2.56;1.03;2021-06-01 18:22:23.451;10
18383;34.15;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:24.031;10
18384;34.19;0;0.01;1.01;-1.28;-2.26;-2.62;1.03;2021-06-01 18:22:24.611;10
18385;34.19;-0.01;0.01;1.02;-1.4;-2.26;-2.62;1.03;2021-06-01 18:22:25.191;10
18386;34.22;-0.01;0.01;1.01;-1.28;-2.2;-2.5;1.03;2021-06-01 18:22:25.771;10
18387;34.25;0;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 18:22:26.351;10
18388;34.25;0;0.01;1.01;-1.28;-2.2;-2.56;1.03;2021-06-01 18:22:26.933;10
18389;34.29;-0.01;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:27.510;10
18390;34.32;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:28.092;10
18391;34.36;-0.01;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:28.672;10
18392;34.36;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:29.252;10
18393;34.36;-0.01;0.01;1.01;-1.34;-2.38;-2.56;1.03;2021-06-01 18:22:29.832;10
18394;34.42;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:30.412;10
18395;34.42;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:30.992;10
18396;34.46;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:31.572;10
18397;34.46;-0.01;0.01;1.01;-1.34;-2.32;-2.62;1.03;2021-06-01 18:22:32.150;10
18398;34.49;0;0.01;1.02;-1.34;-2.2;-2.56;1.03;2021-06-01 18:22:32.733;10
18399;34.52;0;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:22:33.310;10
18400;34.52;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:33.890;10
18401;34.52;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:34.472;10
18402;34.56;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:35.051;10
18403;34.59;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:35.631;10
18404;34.59;-0.01;0.01;1.02;-1.4;-2.2;-2.56;1.03;2021-06-01 18:22:36.212;10
18405;34.59;-0.01;0.01;1.01;-1.4;-2.2;-2.56;1.03;2021-06-01 18:22:36.792;10
18406;34.63;-0.01;0.01;1.01;-1.4;-2.26;-2.62;1.03;2021-06-01 18:22:37.371;10
18407;34.63;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:37.952;10
18408;34.63;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:38.531;10
18409;34.66;0;0.01;1.02;-1.28;-2.2;-2.5;1.03;2021-06-01 18:22:39.112;10
18410;34.66;-0.01;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 18:22:39.691;10
18411;34.66;-0.01;0.01;1.02;-1.34;-2.32;-2.5;1.03;2021-06-01 18:22:40.271;10
18412;34.69;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:40.851;10
18413;34.69;-0.01;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:41.431;10
18414;34.69;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:42.011;10
18415;34.73;-0.01;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:42.591;10
18416;34.69;-0.01;0.01;1.01;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:43.171;10
18417;34.73;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:22:43.751;10
18418;34.73;0;0.01;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:44.331;10
18419;34.73;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:22:44.911;10
18420;34.76;-0.01;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 18:22:45.491;10
18421;34.76;-0.01;0.01;1.02;-1.34;-2.2;-2.62;1.03;2021-06-01 18:22:46.071;10
18422;34.76;-0.01;0.01;1.02;-1.4;-2.2;-2.5;1.03;2021-06-01 18:22:46.651;10
18423;34.76;0;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:22:47.231;10
18424;34.76;-0.01;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:22:47.810;10
18425;34.8;0;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:22:48.391;10
18426;34.8;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:22:48.970;10
18427;34.8;-0.01;0.01;1.01;-1.28;-2.26;-2.5;1.03;2021-06-01 18:22:49.550;10
18428;34.8;0;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:50.131;10
18429;34.83;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:50.711;10
18430;34.83;-0.01;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:22:51.290;10
18431;34.83;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:51.870;10
18432;34.83;0;0.01;1.02;-1.34;-2.26;-2.62;1.03;2021-06-01 18:22:52.450;10
18433;34.83;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:53.031;10
18434;34.83;0;0.01;1.02;-1.34;-2.32;-2.62;1.03;2021-06-01 18:22:53.610;10
18435;34.83;-0.01;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:54.188;10
18436;34.83;0;0.01;1.02;-1.28;-2.32;-2.56;1.03;2021-06-01 18:22:54.770;10
18437;34.86;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:22:55.350;10
18438;34.83;0;0.01;1.02;-1.34;-2.26;-2.5;1.03;2021-06-01 18:22:55.928;10
18439;34.83;-0.01;0.01;1.01;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:56.511;10
18440;34.83;-0.01;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:22:57.090;10
18441;34.83;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:22:57.670;10
18442;34.73;0;0.01;1.02;-1.28;-2.26;-2.56;1.03;2021-06-01 18:22:58.250;10
18443;34.66;0;0.01;1.01;-1.28;-2.2;-2.5;1.03;2021-06-01 18:22:58.830;10
18444;34.63;0;0.01;1.02;-1.4;-2.26;-2.5;1.03;2021-06-01 18:22:59.410;10
18445;34.63;0;0.01;1.01;-1.28;-2.2;-2.5;1.03;2021-06-01 18:22:59.990;10
18446;34.63;0;0.01;1.01;-1.46;-2.26;-2.62;1.03;2021-06-01 18:23:00.570;10
18447;34.59;0;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:23:01.148;10
18448;34.56;0;0.01;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:01.728;10
18449;34.46;-0.01;0.01;1.01;-1.34;-2.32;-2.5;1.03;2021-06-01 18:23:02.312;10
18450;34.46;0;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:23:02.888;10
18451;34.49;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:03.468;10
18452;34.56;0;0.01;1.01;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:04.049;10
18453;34.46;-0.01;0.01;1.02;-1.28;-2.26;-2.5;1.03;2021-06-01 18:23:04.629;10
18454;34.49;-0.01;0.01;1.01;-1.34;-2.38;-2.56;1.03;2021-06-01 18:23:05.209;10
18455;34.46;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:05.789;10
18456;34.46;0;0.01;1.02;-1.4;-2.32;-2.56;1.03;2021-06-01 18:23:06.370;10
18457;34.46;0;0.01;1.01;-1.34;-2.2;-2.56;1.03;2021-06-01 18:23:06.949;10
18458;34.49;0;0.02;1.01;-1.34;-2.26;-2.5;1.03;2021-06-01 18:23:07.531;10
18459;34.56;0;0.01;1.01;-1.28;-2.26;-2.56;1.03;2021-06-01 18:23:08.108;10
18460;34.56;-0.01;0.01;1.01;-1.28;-2.32;-2.5;1.03;2021-06-01 18:23:08.687;10
18461;34.59;0;0.01;1.02;-1.34;-2.26;-2.56;1.03;2021-06-01 18:23:09.267;10
18462;34.46;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:09.847;10
18463;34.42;0;0.01;1.02;-1.4;-2.32;-2.5;1.03;2021-06-01 18:23:10.427;10
18464;34.46;0;0.02;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:23:11.009;10
18465;34.52;0;0.01;1.02;-1.4;-2.26;-2.56;1.03;2021-06-01 18:23:11.589;10
18466;34.56;0;0.01;1.02;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:12.169;10
18467;34.56;0;0.02;1.01;-1.34;-2.32;-2.56;1.03;2021-06-01 18:23:12.749;10
18468;34.59;0;0.01;1.01;-1.4;-2.26;-2.5;1.03;2021-06-01 18:23:13.329;10
18469;34.46;0;0;1.01;-1.28;-2.32;-2.56;1.03;2021-06-01 18:23:13.908;10
